_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
46,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Álcool - Tipo: metílico, Porcentagem: 99,8%, Apresentação: líquido límpido, incolor, odor característico, Requisito: P.A..","1257,6000000000000000","960,0000000000000000","40,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
47,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Álcool - Tipo: metílico, Porcentagem: 99,8%, Apresentação: líquido límpido, incolor, odor característico, Requisito: P.A..","1257,6000000000000000","960,0000000000000000","40,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
48,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Álcool - Tipo: metílico, Porcentagem: 99,8%, Apresentação: líquido límpido, incolor, odor característico, Requisito: P.A..","1465,2000000000000000","960,0000000000000000","40,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
49,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Álcool - Tipo: metílico, Porcentagem: 99,8%, Apresentação: líquido límpido, incolor, odor característico, Requisito: P.A..","1465,2000000000000000","960,0000000000000000","40,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
50,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: metanol hipergrau LC-MS, Composição: cálcio máximo de 10 ppb, alumínio máximo de 10 ppb, ferro máximo de 10 ppb, potássio máximo de 5 ppb, magnésio máximo de 10 ppb, sódio máximo de 100 ppb, Grau de Pureza: mínima de 99,9%, Uso: cromatografia líquida (LC) com detecção por espectrometria de massa (MS), Características adicionais: fórmula molecular: CH4O.","24288,6000000000000000","24288,0000000000000000","60,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
51,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: metanol hipergrau LC-MS, Composição: cálcio máximo de 10 ppb, alumínio máximo de 10 ppb, ferro máximo de 10 ppb, potássio máximo de 5 ppb, magnésio máximo de 10 ppb, sódio máximo de 100 ppb, Grau de Pureza: mínima de 99,9%, Uso: cromatografia líquida (LC) com detecção por espectrometria de massa (MS), Características adicionais: fórmula molecular: CH4O.","19848,0000000000000000","24288,0000000000000000","60,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
52,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: metanol hipergrau LC-MS, Composição: cálcio máximo de 10 ppb, alumínio máximo de 10 ppb, ferro máximo de 10 ppb, potássio máximo de 5 ppb, magnésio máximo de 10 ppb, sódio máximo de 100 ppb, Grau de Pureza: mínima de 99,9%, Uso: cromatografia líquida (LC) com detecção por espectrometria de massa (MS), Características adicionais: fórmula molecular: CH4O.","19848,0000000000000000","24288,0000000000000000","60,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
53,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: metanol hipergrau LC-MS, Composição: cálcio máximo de 10 ppb, alumínio máximo de 10 ppb, ferro máximo de 10 ppb, potássio máximo de 5 ppb, magnésio máximo de 10 ppb, sódio máximo de 100 ppb, Grau de Pureza: mínima de 99,9%, Uso: cromatografia líquida (LC) com detecção por espectrometria de massa (MS), Características adicionais: fórmula molecular: CH4O.","19848,0000000000000000","24288,0000000000000000","60,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
54,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: clorofórmio P.A. ACS, Concentração: 99,8%, Requisito: estabilizado com amileno, Fórmula: CHCI3, Peso molecular: 119,38 1L a 1,48Kg, Aspecto: líquido límpido, incolor, odor próprio.","379,7400000000000000","377,7000000000000000","6,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
55,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: clorofórmio P.A. ACS, Concentração: 99,8%, Requisito: estabilizado com amileno, Fórmula: CHCI3, Peso molecular: 119,38 1L a 1,48Kg, Aspecto: líquido límpido, incolor, odor próprio.","379,7400000000000000","377,7000000000000000","6,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
56,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: clorofórmio P.A. ACS, Concentração: 99,8%, Requisito: estabilizado com amileno, Fórmula: CHCI3, Peso molecular: 119,38 1L a 1,48Kg, Aspecto: líquido límpido, incolor, odor próprio.","377,7000000000000000","377,7000000000000000","6,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
57,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: clorofórmio P.A. ACS, Concentração: 99,8%, Requisito: estabilizado com amileno, Fórmula: CHCI3, Peso molecular: 119,38 1L a 1,48Kg, Aspecto: líquido límpido, incolor, odor próprio.","377,7000000000000000","377,7000000000000000","6,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
58,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: éter de petróleo P.A , Composição: 30° - 60°.","187,4800000000000000","219,0000000000000000","2,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
59,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: éter de petróleo P.A , Composição: 30° - 60°.","187,4800000000000000","219,0000000000000000","2,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
60,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: éter de petróleo P.A , Composição: 30° - 60°.","187,4800000000000000","219,0000000000000000","2,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
61,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: éter de petróleo P.A , Composição: 30° - 60°.","221,2200000000000000","219,0000000000000000","2,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
62,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: Éter dietílico, Grau de pureza: 99,5%, Peso molecular: 74,12, Aspecto físico: líquido límpido, incolor, Fórmula Química: c4h10o.","521,8400000000000000","578,7600000000000000","4,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
63,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: Éter dietílico, Grau de pureza: 99,5%, Peso molecular: 74,12, Aspecto físico: líquido límpido, incolor, Fórmula Química: c4h10o.","521,8400000000000000","578,7600000000000000","4,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
64,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: Éter dietílico, Grau de pureza: 99,5%, Peso molecular: 74,12, Aspecto físico: líquido límpido, incolor, Fórmula Química: c4h10o.","578,7600000000000000","578,7600000000000000","4,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
65,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: Éter dietílico, Grau de pureza: 99,5%, Peso molecular: 74,12, Aspecto físico: líquido límpido, incolor, Fórmula Química: c4h10o.","578,7600000000000000","578,7600000000000000","4,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
66,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: hexano, Grau de Pureza: mínimo 99%, Requisito: grau P.A., Apresentação: líquido, incolor.","342,5400000000000000","342,5400000000000000","2,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
67,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: hexano, Grau de Pureza: mínimo 99%, Requisito: grau P.A., Apresentação: líquido, incolor.","113,0000000000000000","342,5400000000000000","2,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
68,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: hexano, Grau de Pureza: mínimo 99%, Requisito: grau P.A., Apresentação: líquido, incolor.","113,0000000000000000","342,5400000000000000","2,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
69,31/039.820/2023,SEJUSP,Ativo,"",AQUISIÇÃO DE REAGENTES QUÍMICOS CONTROLADOS PARA ADEQUADO FUNCIONAMENTO E CONTINUIDADE DE EXAMES REALIZADOS NO INSTITUTO DE ANÁLISES LABORATORIAIS FORENSES E DEMAIS NÚCLEOS QUE NECESSITAM DAS SOLUÇÕES PREPARADAS NO IALF,"Reagente - Tipo: hexano, Grau de Pureza: mínimo 99%, Requisito: grau P.A., Apresentação: líquido, incolor.","113,0000000000000000","342,5400000000000000","2,00000000",0013/2024,20250903,1,03201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
70,31/039.823/2023,FUNRESPMS,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO DE ELEVADORES,Serviço de manutenção preventiva/corretiva de elevadores,"8833,3200000000000000","10080,0000000000000000","12,00000000",0016/2024,20250909,1,26588294000108,CLAUDIA MARCHIORETO DA SILVA.
71,31/039.823/2023,FUNRESPMS,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO DE ELEVADORES,Serviço de manutenção preventiva/corretiva de elevadores,"8833,3200000000000000","10080,0000000000000000","12,00000000",0016/2024,20250909,1,26588294000108,CLAUDIA MARCHIORETO DA SILVA.
72,31/039.823/2023,FUNRESPMS,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO DE ELEVADORES,Serviço de manutenção preventiva/corretiva de elevadores,"10176,0000000000000000","10080,0000000000000000","12,00000000",0016/2024,20250909,1,26588294000108,CLAUDIA MARCHIORETO DA SILVA.
73,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","1805970,0000000000000000","849150,0000000000000000","41625,00000000",052/2025,20250910,1,33083775000127,APS WORK COMERCIO E SERVICOS LTDA
74,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","509351,2500000000000000","278887,5000000000000000","13875,00000000",052/2025,20250910,1,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
75,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","509351,2500000000000000","278887,5000000000000000","13875,00000000",0021/2025,20250910,1,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
76,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","451492,5000000000000000","278887,5000000000000000","13875,00000000",052/2025,20250910,1,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
77,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","451492,5000000000000000","278887,5000000000000000","13875,00000000",0021/2025,20250910,1,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
78,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","1805970,0000000000000000","849150,0000000000000000","41625,00000000",0021/2025,20250910,1,33083775000127,APS WORK COMERCIO E SERVICOS LTDA
79,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","0,0000000000000000","849150,0000000000000000","41625,00000000",0021/2025,20250910,1,33083775000127,APS WORK COMERCIO E SERVICOS LTDA
80,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","1354477,5000000000000000","849150,0000000000000000","41625,00000000",0021/2025,20250910,1,33083775000127,APS WORK COMERCIO E SERVICOS LTDA
81,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","1354477,5000000000000000","849150,0000000000000000","41625,00000000",052/2025,20250910,1,33083775000127,APS WORK COMERCIO E SERVICOS LTDA
82,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","2037405,0000000000000000","849150,0000000000000000","41625,00000000",0021/2025,20250910,1,33083775000127,APS WORK COMERCIO E SERVICOS LTDA
83,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","2037405,0000000000000000","849150,0000000000000000","41625,00000000",052/2025,20250910,1,33083775000127,APS WORK COMERCIO E SERVICOS LTDA
84,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","1528053,7500000000000000","849150,0000000000000000","41625,00000000",052/2025,20250910,1,33083775000127,APS WORK COMERCIO E SERVICOS LTDA
85,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","1528053,7500000000000000","849150,0000000000000000","41625,00000000",0021/2025,20250910,1,33083775000127,APS WORK COMERCIO E SERVICOS LTDA
86,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","0,0000000000000000","849150,0000000000000000","41625,00000000",0021/2025,20250910,1,33083775000127,APS WORK COMERCIO E SERVICOS LTDA
87,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","0,0000000000000000","849150,0000000000000000","41625,00000000",052/2025,20250910,1,33083775000127,APS WORK COMERCIO E SERVICOS LTDA
88,31/204.389/2024,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO CANINA,"Alimento para animal - Tipo: ração, Uso: Cães adultos de grande porte (15 meses a 5 anos de vida), Composição mínima: Conter ao menos uma fonte de proteína animal oriunda de carne de frango selecionada ou mecanicamente separada, gordura animal, óleo e/ou farinha de peixe, levedura de cerveja ou parede celular de levedura, polpa de beterraba, premix vitamínico mineral, Níveis de garantia mínimos: u","0,0000000000000000","849150,0000000000000000","41625,00000000",052/2025,20250910,1,33083775000127,APS WORK COMERCIO E SERVICOS LTDA
89,83/006.719/2024,AGRAER,Ativo,"",AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS AGROINDUSTRIAIS - CONVÊNIO 945.321/2023/MAPA  - PARTE 1,"TACHO PARA FABRICAÇÃO DE DOCES. Bojo e agitador em aço inox aisi 304, com chapa de no mínimo 2 mm, acabamento sanitário. Fundo semi-esférico. Com 2 resistências elétricas 7500 wats externa para auxiliar. Fonte de aquecimento: gás GLP, Capacidade 120 litros. Com sistema basculante no eixo, para despejo do doce processado. Com painel. Motor de 1,5 cv com redutor,220 V ou bivolt, monofásico ou trifás","26560,0000000000000000","22100,0000000000000000","1,00000000",0002/2025,20250918,1,16759012000134,I Z DA SILVA EQUIPAMENTOS - ME
