_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
64,83/047.886/2023,AGRAER,Ativo,,Aquisição de Máquinas e Equipamentos Agrícolas - Convênio n. 892.107/2019,"Grade - Tipo: niveladora, Modelo: 32 discos de 22”, Espaçamento entre discos: mínimo de 200mm, Informação adicional: controle remoto, mancais de rolamento à óleo, rodado mínimo de 600-16 e pneus novos, Largura de trabalho: mínimo de 3,00m, Espessura do disco: mínima de 4,50mm.","38120,0000000000000000","32500,0000000000000000","1,00000000",0005/2024,1970-01-01,1970-01-01,21344856000154,AGROINDUSTRIAL FREITAS EIRELI - EPP
65,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: gotejador turbo excel 8 mil, 17 mm - 1,6 L/H com gotejos a cada 30 cm, Bobina: de 1000 metros ) rolo de 1000.","265201,5600000000000000","107198,9100000000000000","351,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
66,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: gotejador turbo excel 8 mil, 17 mm - 1,6 L/H com gotejos a cada 30 cm, Bobina: de 1000 metros ) rolo de 1000.","198901,1700000000000000","107198,9100000000000000","351,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
67,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: gotejador turbo excel 8 mil, 17 mm - 1,6 L/H com gotejos a cada 30 cm, Bobina: de 1000 metros ) rolo de 1000.","278474,0400000000000000","107198,9100000000000000","351,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
68,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: gotejador turbo excel 8 mil, 17 mm - 1,6 L/H com gotejos a cada 30 cm, Bobina: de 1000 metros ) rolo de 1000.","208855,5300000000000000","107198,9100000000000000","351,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
69,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: gotejador turbo excel 8 mil, 17 mm - 1,6 L/H com gotejos a cada 30 cm, Bobina: de 1000 metros ) rolo de 1000.","308880,0000000000000000","107198,9100000000000000","351,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
70,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: gotejador turbo excel 8 mil, 17 mm - 1,6 L/H com gotejos a cada 30 cm, Bobina: de 1000 metros ) rolo de 1000.","265201,5600000000000000","107198,9100000000000000","351,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
71,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: PEMD PN60 de 40 mm de diâmetro, Bobina: de 100 metros.","230084,2500000000000000","155250,0000000000000000","207,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
72,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: PEMD PN60 de 40 mm de diâmetro, Bobina: de 100 metros.","230084,2500000000000000","155250,0000000000000000","207,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
73,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: PEMD PN60 de 40 mm de diâmetro, Bobina: de 100 metros.","173190,6900000000000000","155250,0000000000000000","207,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
74,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: PEMD PN60 de 40 mm de diâmetro, Bobina: de 100 metros.","226875,0000000000000000","155250,0000000000000000","207,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
75,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: PEMD PN60 de 40 mm de diâmetro, Bobina: de 100 metros.","170775,0000000000000000","155250,0000000000000000","207,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
76,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: PEMD PN60 de 40 mm de diâmetro, Bobina: de 100 metros.","233750,0000000000000000","155250,0000000000000000","207,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
77,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: PEMD PN60 de 40 mm de diâmetro, Bobina: de 100 metros.","230084,2500000000000000","155250,0000000000000000","207,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
78,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Conector - Tipo: Inicial de irrigação, Registro: com registros e anel liso de vedação (16mm) (conector + chula + anel vedação.","11029,2000000000000000","6286,8000000000000000","1560,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
79,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Conector - Tipo: Inicial de irrigação, Registro: com registros e anel liso de vedação (16mm) (conector + chula + anel vedação.","11029,2000000000000000","6286,8000000000000000","1560,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
80,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Conector - Tipo: Inicial de irrigação, Registro: com registros e anel liso de vedação (16mm) (conector + chula + anel vedação.","11029,2000000000000000","6286,8000000000000000","1560,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
81,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Conector - Tipo: Inicial de irrigação, Registro: com registros e anel liso de vedação (16mm) (conector + chula + anel vedação.","11434,8000000000000000","6286,8000000000000000","1560,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
82,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Conector - Tipo: Inicial de irrigação, Registro: com registros e anel liso de vedação (16mm) (conector + chula + anel vedação.","11434,8000000000000000","6286,8000000000000000","1560,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
83,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Conector - Tipo: Inicial de irrigação, Registro: com registros e anel liso de vedação (16mm) (conector + chula + anel vedação.","11887,2000000000000000","6286,8000000000000000","1560,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
84,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Conector - Tipo: Inicial de irrigação, Registro: com registros e anel liso de vedação (16mm) (conector + chula + anel vedação.","11029,2000000000000000","6286,8000000000000000","1560,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
85,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Viveiro de Mudas - Travessas frontais: em perfis, tirantes externos e entre postes, cobertura e fechamento frontais e laterais com tela sombreamento fechando toda a estrutura com tratamento contra raios ultravioleta, Modelo: bloco de estufas para viveiro de mudas, quantidade 03 unidades, 02 unidades para casa de vegetação, 01 unidade para casa de sombra. área total construída, 02 unidades  com 120","204150,0000000000000000","136000,0000000000000000","1,00000000",0003/2023,1970-01-01,1970-01-01,15571482000107,COOPERATIVA AGRICOLA DE CAMPO GRANDE.
86,29/011.437/2024,UEMS,Ativo,,"Contratação de serviços de despachante aduaneiro, para apoio logístico de transporte nacional einternacional, desembaraço alfandegário de mercadorias importadas e caso necessário,armazenamento de mercadorias.",Contratação de Serviço Aduaneiro,"38205,4200000000000000","38205,0000000000000000","1,00000000",0033/2024,1970-01-01,1970-01-01,5367597000120,CONEXAO - ASSESSORIA EM COMERCIO EXTERIOR LIMITADA
87,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Viveiro de Mudas - Travessas frontais: em perfis, tirantes externos e entre postes, cobertura e fechamento frontais e laterais com tela sombreamento fechando toda a estrutura com tratamento contra raios ultravioleta, Modelo: bloco de estufas para viveiro de mudas, quantidade 03 unidades, 02 unidades para casa de vegetação, 01 unidade para casa de sombra. área total construída, 02 unidades  com 120","204150,0000000000000000","136000,0000000000000000","1,00000000",0003/2023,1970-01-01,1970-01-01,15571482000107,COOPERATIVA AGRICOLA DE CAMPO GRANDE.
88,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Viveiro de Mudas - Travessas frontais: em perfis, tirantes externos e entre postes, cobertura e fechamento frontais e laterais com tela sombreamento fechando toda a estrutura com tratamento contra raios ultravioleta, Modelo: bloco de estufas para viveiro de mudas, quantidade 03 unidades, 02 unidades para casa de vegetação, 01 unidade para casa de sombra. área total construída, 02 unidades  com 120","208644,8400000000000000","136000,0000000000000000","1,00000000",0003/2023,1970-01-01,1970-01-01,15571482000107,COOPERATIVA AGRICOLA DE CAMPO GRANDE.
89,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Viveiro de Mudas - Travessas frontais: em perfis, tirantes externos e entre postes, cobertura e fechamento frontais e laterais com tela sombreamento fechando toda a estrutura com tratamento contra raios ultravioleta, Modelo: bloco de estufas para viveiro de mudas, quantidade 03 unidades, 02 unidades para casa de vegetação, 01 unidade para casa de sombra. área total construída, 02 unidades  com 120","204150,0000000000000000","136000,0000000000000000","1,00000000",0003/2023,1970-01-01,1970-01-01,15571482000107,COOPERATIVA AGRICOLA DE CAMPO GRANDE.
90,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Viveiro de Mudas - Travessas frontais: em perfis, tirantes externos e entre postes, cobertura e fechamento frontais e laterais com tela sombreamento fechando toda a estrutura com tratamento contra raios ultravioleta, Modelo: bloco de estufas para viveiro de mudas, quantidade 03 unidades, 02 unidades para casa de vegetação, 01 unidade para casa de sombra. área total construída, 02 unidades  com 120","204150,0000000000000000","136000,0000000000000000","1,00000000",0003/2023,1970-01-01,1970-01-01,15571482000107,COOPERATIVA AGRICOLA DE CAMPO GRANDE.
91,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Viveiro de Mudas - Travessas frontais: em perfis, tirantes externos e entre postes, cobertura e fechamento frontais e laterais com tela sombreamento fechando toda a estrutura com tratamento contra raios ultravioleta, Modelo: bloco de estufas para viveiro de mudas, quantidade 03 unidades, 02 unidades para casa de vegetação, 01 unidade para casa de sombra. área total construída, 02 unidades  com 120","202766,6700000000000000","136000,0000000000000000","1,00000000",0003/2023,1970-01-01,1970-01-01,15571482000107,COOPERATIVA AGRICOLA DE CAMPO GRANDE.
92,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Viveiro de Mudas - Travessas frontais: em perfis, tirantes externos e entre postes, cobertura e fechamento frontais e laterais com tela sombreamento fechando toda a estrutura com tratamento contra raios ultravioleta, Modelo: bloco de estufas para viveiro de mudas, quantidade 03 unidades, 02 unidades para casa de vegetação, 01 unidade para casa de sombra. área total construída, 02 unidades  com 120","202766,6700000000000000","136000,0000000000000000","1,00000000",0003/2023,1970-01-01,1970-01-01,15571482000107,COOPERATIVA AGRICOLA DE CAMPO GRANDE.
93,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: gotejador turbo excel 8 mil, 17 mm - 1,6 L/H com gotejos a cada 30 cm, Bobina: de 1000 metros ) rolo de 1000.","265201,5600000000000000","107198,9100000000000000","351,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
94,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: PEMD PN60 de 40 mm de diâmetro, Bobina: de 100 metros.","56893,5600000000000000","53145,4000000000000000","68,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
95,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: gotejador turbo excel 8 mil, 17 mm - 1,6 L/H com gotejos a cada 30 cm, Bobina: de 1000 metros ) rolo de 1000.","69618,5100000000000000","37498,4999964900000000","117,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
96,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubete - Uso: cultivo de mudas, Material: polipropileno, Capacidade: de 100 cm3 de substrato., Requisito: redondo com 6 estrias, com 3 podas de raiz, Medida: aproximadamente 135 mm de altura, dimensão externa de 45 mm, interna de 35 mm.","44300,0000000000000000","25750,0000000000000000","100,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
97,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubete - Uso: cultivo de mudas, Material: polipropileno, Capacidade: de 100 cm3 de substrato., Requisito: redondo com 6 estrias, com 3 podas de raiz, Medida: aproximadamente 135 mm de altura, dimensão externa de 45 mm, interna de 35 mm.","44017,0000000000000000","25750,0000000000000000","100,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
98,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubete - Uso: cultivo de mudas, Material: polipropileno, Capacidade: de 100 cm3 de substrato., Requisito: redondo com 6 estrias, com 3 podas de raiz, Medida: aproximadamente 135 mm de altura, dimensão externa de 45 mm, interna de 35 mm.","44017,0000000000000000","25750,0000000000000000","100,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
99,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubete - Uso: cultivo de mudas, Material: polipropileno, Capacidade: de 100 cm3 de substrato., Requisito: redondo com 6 estrias, com 3 podas de raiz, Medida: aproximadamente 135 mm de altura, dimensão externa de 45 mm, interna de 35 mm.","44017,0000000000000000","25750,0000000000000000","100,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
100,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubete - Uso: cultivo de mudas, Material: polipropileno, Capacidade: de 100 cm3 de substrato., Requisito: redondo com 6 estrias, com 3 podas de raiz, Medida: aproximadamente 135 mm de altura, dimensão externa de 45 mm, interna de 35 mm.","44017,0000000000000000","25750,0000000000000000","100,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
101,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubete - Uso: cultivo de mudas, Material: polipropileno, Capacidade: de 100 cm3 de substrato., Requisito: redondo com 6 estrias, com 3 podas de raiz, Medida: aproximadamente 135 mm de altura, dimensão externa de 45 mm, interna de 35 mm.","44017,0000000000000000","25750,0000000000000000","100,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
102,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubete - Uso: cultivo de mudas, Material: polipropileno, Capacidade: de 100 cm3 de substrato., Requisito: redondo com 6 estrias, com 3 podas de raiz, Medida: aproximadamente 135 mm de altura, dimensão externa de 45 mm, interna de 35 mm.","45800,0000000000000000","25750,0000000000000000","100,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
103,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Bandeja - Tipo: caixa, Material: de plástico , Capacidade: 96 células, Requisito: espaço para tubetes de 100 cm³.","88700,0000000000000000","32925,0000000000000000","1500,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
104,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Bandeja - Tipo: caixa, Material: de plástico , Capacidade: 96 células, Requisito: espaço para tubetes de 100 cm³.","111000,0000000000000000","32925,0000000000000000","1500,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
105,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Bandeja - Tipo: caixa, Material: de plástico , Capacidade: 96 células, Requisito: espaço para tubetes de 100 cm³.","63450,0000000000000000","32925,0000000000000000","1500,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
106,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Bandeja - Tipo: caixa, Material: de plástico , Capacidade: 96 células, Requisito: espaço para tubetes de 100 cm³.","84600,0000000000000000","32925,0000000000000000","1500,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
107,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Bandeja - Tipo: caixa, Material: de plástico , Capacidade: 96 células, Requisito: espaço para tubetes de 100 cm³.","88700,0000000000000000","32925,0000000000000000","1500,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
108,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Bandeja - Tipo: caixa, Material: de plástico , Capacidade: 96 células, Requisito: espaço para tubetes de 100 cm³.","66525,0000000000000000","32925,0000000000000000","1500,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
109,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Bandeja - Tipo: caixa, Material: de plástico , Capacidade: 96 células, Requisito: espaço para tubetes de 100 cm³.","88700,0000000000000000","32925,0000000000000000","1500,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
110,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Bandeja - Tipo: caixa, Material: de plástico , Capacidade: 96 células, Requisito: espaço para tubetes de 100 cm³.","21150,0000000000000000","10975,0000000000000000","500,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
111,29/011.437/2024,UEMS,Ativo,,"Contratação de serviços de despachante aduaneiro, para apoio logístico de transporte nacional einternacional, desembaraço alfandegário de mercadorias importadas e caso necessário,armazenamento de mercadorias.",Contratação de Serviço Aduaneiro,"126652,1300000000000000","124000,0000000000000000","1,00000000",0033/2024,1970-01-01,1970-01-01,23756206000141,MEL LOGÍSTICA E DESEMBARAÇO ADUANEIRO LTDA
112,29/011.437/2024,UEMS,Ativo,,"Contratação de serviços de despachante aduaneiro, para apoio logístico de transporte nacional einternacional, desembaraço alfandegário de mercadorias importadas e caso necessário,armazenamento de mercadorias.",Contratação de Serviço Aduaneiro,"38205,4200000000000000","38205,0000000000000000","1,00000000",0033/2024,1970-01-01,1970-01-01,5367597000120,CONEXAO - ASSESSORIA EM COMERCIO EXTERIOR LIMITADA
113,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Viveiro de Mudas - Travessas frontais: em perfis, tirantes externos e entre postes, cobertura e fechamento frontais e laterais com tela sombreamento fechando toda a estrutura com tratamento contra raios ultravioleta, Modelo: bloco de estufas para viveiro de mudas, quantidade 03 unidades, 02 unidades para casa de vegetação, 01 unidade para casa de sombra. área total construída, 02 unidades  com 120","204150,0000000000000000","136000,0000000000000000","1,00000000",0003/2023,1970-01-01,1970-01-01,15571482000107,COOPERATIVA AGRICOLA DE CAMPO GRANDE.
114,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Conector - Tipo: Inicial de irrigação, Registro: com registros e anel liso de vedação (16mm) (conector + chula + anel vedação.","11029,2000000000000000","6286,8000000000000000","1560,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
115,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Bandeja - Tipo: caixa, Material: de plástico , Capacidade: 96 células, Requisito: espaço para tubetes de 100 cm³.","22175,0000000000000000","10975,0000000000000000","500,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
116,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Bandeja - Tipo: caixa, Material: de plástico , Capacidade: 96 células, Requisito: espaço para tubetes de 100 cm³.","88700,0000000000000000","32925,0000000000000000","1500,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
