_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
45,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: hospitalar, Uso: procedimento não cirúrgico, descartável, Material: látex natural, Tamanho: grande, Requisito:  ambidestra, antiderrapante,  isenta de pó , Dados Complementares: não estéril.","1740,0000000000000000","1700,0000000000000000","2000,00000000",0004/2025,20250804,1,47086419000171,NEW MED COMERCIO DE MATERIAIS MEDICOS HOSPITALARES LTDA
46,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: hospitalar, Uso: procedimento não cirúrgico, descartável, Material: látex natural, Tamanho: grande, Requisito:  ambidestra, antiderrapante,  isenta de pó , Dados Complementares: não estéril.","0,0000000000000000","1700,0000000000000000","2000,00000000",0004/2025,20250804,1,47086419000171,NEW MED COMERCIO DE MATERIAIS MEDICOS HOSPITALARES LTDA
47,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: hospitalar, Uso: procedimento não cirúrgico, descartável, Material: látex natural, Tamanho: grande, Requisito:  ambidestra, antiderrapante,  isenta de pó , Dados Complementares: não estéril.","1620,0000000000000000","1700,0000000000000000","2000,00000000",0004/2025,20250804,1,47086419000171,NEW MED COMERCIO DE MATERIAIS MEDICOS HOSPITALARES LTDA
48,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: hospitalar, Uso: procedimento não cirúrgico, descartável, Material: látex natural, Tamanho: grande, Requisito:  ambidestra, antiderrapante,  isenta de pó , Dados Complementares: não estéril.","1620,0000000000000000","1700,0000000000000000","2000,00000000",0004/2025,20250804,1,47086419000171,NEW MED COMERCIO DE MATERIAIS MEDICOS HOSPITALARES LTDA
49,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: hospitalar, Uso: procedimento não cirúrgico, descartável, Material: látex natural, Tamanho: médio , Requisito:  ambidestra, antiderrapante,  isenta de pó , Dados Complementares: não estéril.","870,0000000000000000","850,0000000000000000","1000,00000000",0004/2025,20250804,1,47086419000171,NEW MED COMERCIO DE MATERIAIS MEDICOS HOSPITALARES LTDA
50,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: hospitalar, Uso: procedimento não cirúrgico, descartável, Material: látex natural, Tamanho: médio , Requisito:  ambidestra, antiderrapante,  isenta de pó , Dados Complementares: não estéril.","0,0000000000000000","850,0000000000000000","1000,00000000",0004/2025,20250804,1,47086419000171,NEW MED COMERCIO DE MATERIAIS MEDICOS HOSPITALARES LTDA
51,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: hospitalar, Uso: procedimento não cirúrgico, descartável, Material: látex natural, Tamanho: médio , Requisito:  ambidestra, antiderrapante,  isenta de pó , Dados Complementares: não estéril.","810,0000000000000000","850,0000000000000000","1000,00000000",0004/2025,20250804,1,47086419000171,NEW MED COMERCIO DE MATERIAIS MEDICOS HOSPITALARES LTDA
52,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: hospitalar, Uso: procedimento não cirúrgico, descartável, Material: látex natural, Tamanho: médio , Requisito:  ambidestra, antiderrapante,  isenta de pó , Dados Complementares: não estéril.","810,0000000000000000","850,0000000000000000","1000,00000000",0004/2025,20250804,1,47086419000171,NEW MED COMERCIO DE MATERIAIS MEDICOS HOSPITALARES LTDA
53,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Filtro hospitalar / laboratorial - Tipo: proteção respiratório Classe A2P2, Requisito: tarja marrom, combinado para vapores orgânicos mais mecânicos, com rosca padrão de 40 mm da base do filtro para ser utilizado nas mesmas dimensões e marca da máscara facial integral, sendo a conexão do filtro de forma frontal na máscara, sem uso de adaptador.","237037,5000000000000000","121736,2500000000000000","1125,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
54,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Filtro hospitalar / laboratorial - Tipo: proteção respiratório Classe A2P2, Requisito: tarja marrom, combinado para vapores orgânicos mais mecânicos, com rosca padrão de 40 mm da base do filtro para ser utilizado nas mesmas dimensões e marca da máscara facial integral, sendo a conexão do filtro de forma frontal na máscara, sem uso de adaptador.","0,0000000000000000","121736,2500000000000000","1125,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
55,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Filtro hospitalar / laboratorial - Tipo: proteção respiratório Classe A2P2, Requisito: tarja marrom, combinado para vapores orgânicos mais mecânicos, com rosca padrão de 40 mm da base do filtro para ser utilizado nas mesmas dimensões e marca da máscara facial integral, sendo a conexão do filtro de forma frontal na máscara, sem uso de adaptador.","439020,0000000000000000","121736,2500000000000000","1125,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
56,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Filtro hospitalar / laboratorial - Tipo: proteção respiratório Classe A2P2, Requisito: tarja marrom, combinado para vapores orgânicos mais mecânicos, com rosca padrão de 40 mm da base do filtro para ser utilizado nas mesmas dimensões e marca da máscara facial integral, sendo a conexão do filtro de forma frontal na máscara, sem uso de adaptador.","329265,0000000000000000","121736,2500000000000000","1125,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
57,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Máscara - Tipo: facial inteira, Requisito: na parte frontal inferior do corpo da máscara deve possuir uma abertura para fixação de um dispositivo dotado de um suporte para válvula de exalação, Confeccionada: em silicone com borracha natural (látex), ou neoprene, duplo lábio de vedação, Válvula de inalação: presa na parte traseira do suporte, onde é rosqueado um único filtro, sendo que a conexão do","361395,0000000000000000","67158,7500000000000000","375,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
58,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Máscara - Tipo: facial inteira, Requisito: na parte frontal inferior do corpo da máscara deve possuir uma abertura para fixação de um dispositivo dotado de um suporte para válvula de exalação, Confeccionada: em silicone com borracha natural (látex), ou neoprene, duplo lábio de vedação, Válvula de inalação: presa na parte traseira do suporte, onde é rosqueado um único filtro, sendo que a conexão do","271046,2500000000000000","67158,7500000000000000","375,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
59,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Máscara - Tipo: facial inteira, Requisito: na parte frontal inferior do corpo da máscara deve possuir uma abertura para fixação de um dispositivo dotado de um suporte para válvula de exalação, Confeccionada: em silicone com borracha natural (látex), ou neoprene, duplo lábio de vedação, Válvula de inalação: presa na parte traseira do suporte, onde é rosqueado um único filtro, sendo que a conexão do","363100,0000000000000000","67158,7500000000000000","375,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
60,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Máscara - Tipo: facial inteira, Requisito: na parte frontal inferior do corpo da máscara deve possuir uma abertura para fixação de um dispositivo dotado de um suporte para válvula de exalação, Confeccionada: em silicone com borracha natural (látex), ou neoprene, duplo lábio de vedação, Válvula de inalação: presa na parte traseira do suporte, onde é rosqueado um único filtro, sendo que a conexão do","272325,0000000000000000","67158,7500000000000000","375,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
61,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Visor - Uso: máscara full face, Informação adicional: completa RB Air Safety.","52050,0000000000000000","9435,0000000000000000","150,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
62,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Visor - Uso: máscara full face, Informação adicional: completa RB Air Safety.","0,0000000000000000","9435,0000000000000000","150,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
63,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Visor - Uso: máscara full face, Informação adicional: completa RB Air Safety.","32053,5000000000000000","9435,0000000000000000","150,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
64,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Visor - Uso: máscara full face, Informação adicional: completa RB Air Safety.","32053,5000000000000000","9435,0000000000000000","150,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
65,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico, sem revestimento interno e sem suporte, Tamanho: grande, Requisito: sem revestimento.","22041,0000000000000000","4429,9999980000000000","900,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
66,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico, sem revestimento interno e sem suporte, Tamanho: grande, Requisito: sem revestimento.","0,0000000000000000","4429,9999980000000000","900,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
67,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico, sem revestimento interno e sem suporte, Tamanho: grande, Requisito: sem revestimento.","18279,0000000000000000","4429,9999980000000000","900,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
68,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico, sem revestimento interno e sem suporte, Tamanho: grande, Requisito: sem revestimento.","18279,0000000000000000","4429,9999980000000000","900,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
69,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico, sem revestimento interno e sem suporte, Tamanho: médio , Requisito: sem revestimento.","9796,0000000000000000","1987,5000000000000000","400,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
70,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico, sem revestimento interno e sem suporte, Tamanho: médio , Requisito: sem revestimento.","0,0000000000000000","1987,5000000000000000","400,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
71,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico, sem revestimento interno e sem suporte, Tamanho: médio , Requisito: sem revestimento.","8124,0000000000000000","1987,5000000000000000","400,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
72,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico, sem revestimento interno e sem suporte, Tamanho: médio , Requisito: sem revestimento.","8124,0000000000000000","1987,5000000000000000","400,00000000",0004/2025,20250804,1,47398392000152,DIRECTA COMERCIO E PRODUTOS HOSPITALARES LTDA.
73,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Óculos - Uso: para segurança ocular, Tipo: segurança, Armação: nylon, Material: resistente e flexivel.","24320,0000000000000000","5088,0000000000000000","1600,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
74,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Óculos - Uso: para segurança ocular, Tipo: segurança, Armação: nylon, Material: resistente e flexivel.","0,0000000000000000","5088,0000000000000000","1600,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
75,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Óculos - Uso: para segurança ocular, Tipo: segurança, Armação: nylon, Material: resistente e flexivel.","12080,0000000000000000","5088,0000000000000000","1600,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
76,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Óculos - Uso: para segurança ocular, Tipo: segurança, Armação: nylon, Material: resistente e flexivel.","12080,0000000000000000","5088,0000000000000000","1600,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
77,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Protetor auditivo - Tipo: auricular, Material: 100% silicone, Requisito: plug com cordão. Protetor do tipo de inserção, pré-moldado, confeccionado em formato cônico, com flanges concêntricas, de diâmetros variáveis","2112,0000000000000000","2070,0000000000000000","600,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
78,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Protetor auditivo - Tipo: auricular, Material: 100% silicone, Requisito: plug com cordão. Protetor do tipo de inserção, pré-moldado, confeccionado em formato cônico, com flanges concêntricas, de diâmetros variáveis","0,0000000000000000","2070,0000000000000000","600,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
79,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Protetor auditivo - Tipo: auricular, Material: 100% silicone, Requisito: plug com cordão. Protetor do tipo de inserção, pré-moldado, confeccionado em formato cônico, com flanges concêntricas, de diâmetros variáveis","2058,0000000000000000","2070,0000000000000000","600,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
80,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Protetor auditivo - Tipo: auricular, Material: 100% silicone, Requisito: plug com cordão. Protetor do tipo de inserção, pré-moldado, confeccionado em formato cônico, com flanges concêntricas, de diâmetros variáveis","2058,0000000000000000","2070,0000000000000000","600,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
81,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico, sem revestimento interno e sem suporte, Tamanho: GG, Requisito: sem revestimento.","12245,0000000000000000","2280,0000000000000000","500,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
82,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico, sem revestimento interno e sem suporte, Tamanho: GG, Requisito: sem revestimento.","0,0000000000000000","2280,0000000000000000","500,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
83,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico, sem revestimento interno e sem suporte, Tamanho: GG, Requisito: sem revestimento.","10155,0000000000000000","2280,0000000000000000","500,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
84,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico, sem revestimento interno e sem suporte, Tamanho: GG, Requisito: sem revestimento.","10155,0000000000000000","2280,0000000000000000","500,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
85,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem, não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 45, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic","5697,5000000000000000","3980,0000000000000000","50,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
86,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem, não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 45, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic","0,0000000000000000","3980,0000000000000000","50,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
87,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem, não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 45, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic","4842,0000000000000000","3980,0000000000000000","50,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
88,27/005.679/2024,FESA,Ativo,"",AQUISIÇÃO DE EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL - EPIS,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem, não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 45, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic","4842,0000000000000000","3980,0000000000000000","50,00000000",0004/2025,20250804,1,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
89,27/006.711/2023,FESA,Ativo,"","AQUISIÇÃO DE EQUIPAMENTO E MATERIAIS PARA TERAPIA OCUPACIONAL, FISIOTERAPIA E FONOAUDIOLOGIA","Velcro - Tipo: fecho macho e fêmea - costura, Material: 85% poliéster/15% poliamida, Largura: 30 mm, Comprimento: 25 m, Cor: branca.","381,3200000000000000","381,0000000000000000","4,00000000",0014/2025,20250804,1,68920222000166,MN IMPORTAÇÃO EXP. E COM. DE SUPRIMENTOS TERAPEUTICOS E DE REABILITAÇÃO LTDA
90,27/006.711/2023,FESA,Ativo,"","AQUISIÇÃO DE EQUIPAMENTO E MATERIAIS PARA TERAPIA OCUPACIONAL, FISIOTERAPIA E FONOAUDIOLOGIA","Velcro - Tipo: fecho macho e fêmea - costura, Material: 85% poliéster/15% poliamida, Largura: 30 mm, Comprimento: 25 m, Cor: branca.","381,3200000000000000","381,0000000000000000","4,00000000",0038/2024,20250804,1,68920222000166,MN IMPORTAÇÃO EXP. E COM. DE SUPRIMENTOS TERAPEUTICOS E DE REABILITAÇÃO LTDA
91,27/006.711/2023,FESA,Ativo,"","AQUISIÇÃO DE EQUIPAMENTO E MATERIAIS PARA TERAPIA OCUPACIONAL, FISIOTERAPIA E FONOAUDIOLOGIA","Velcro - Tipo: fecho macho e fêmea - costura, Largura: 30 mm, Comprimento: 25 m, Cor: preto, Material: 85% poliéster/15% poliamida.","381,3200000000000000","381,0000000000000000","4,00000000",0038/2024,20250804,1,68920222000166,MN IMPORTAÇÃO EXP. E COM. DE SUPRIMENTOS TERAPEUTICOS E DE REABILITAÇÃO LTDA
92,27/006.711/2023,FESA,Ativo,"","AQUISIÇÃO DE EQUIPAMENTO E MATERIAIS PARA TERAPIA OCUPACIONAL, FISIOTERAPIA E FONOAUDIOLOGIA","Velcro - Tipo: fecho macho e fêmea - costura, Largura: 30 mm, Comprimento: 25 m, Cor: preto, Material: 85% poliéster/15% poliamida.","381,3200000000000000","381,0000000000000000","4,00000000",0014/2025,20250804,1,68920222000166,MN IMPORTAÇÃO EXP. E COM. DE SUPRIMENTOS TERAPEUTICOS E DE REABILITAÇÃO LTDA
93,27/006.711/2023,FESA,Ativo,"","AQUISIÇÃO DE EQUIPAMENTO E MATERIAIS PARA TERAPIA OCUPACIONAL, FISIOTERAPIA E FONOAUDIOLOGIA","Velcro - Tipo: fecho macho e fêmea - costura, Largura: 30 mm, Comprimento: 25 m, Cor: preto, Material: 85% poliéster/15% poliamida.","381,3200000000000000","381,0000000000000000","4,00000000",0038/2024,20250804,1,68920222000166,MN IMPORTAÇÃO EXP. E COM. DE SUPRIMENTOS TERAPEUTICOS E DE REABILITAÇÃO LTDA
94,27/006.711/2023,FESA,Ativo,"","AQUISIÇÃO DE EQUIPAMENTO E MATERIAIS PARA TERAPIA OCUPACIONAL, FISIOTERAPIA E FONOAUDIOLOGIA","Placa de Termoplástico - Tipo: Ezeform, Espessura: 3,2 mm, Tamanho: 46 x 61 cm, Apresentação: lisa, requisto: moldável em baixa temperatura de 70 á 75ºC, resistência máxima, com aderência de forma permanente, bordas de fácil acabamento, anti-espasticidade.","4107,5000000000000000","4105,0000000000000000","10,00000000",0038/2024,20250804,1,68920222000166,MN IMPORTAÇÃO EXP. E COM. DE SUPRIMENTOS TERAPEUTICOS E DE REABILITAÇÃO LTDA
95,27/006.711/2023,FESA,Ativo,"","AQUISIÇÃO DE EQUIPAMENTO E MATERIAIS PARA TERAPIA OCUPACIONAL, FISIOTERAPIA E FONOAUDIOLOGIA","Placa de Termoplástico - Tipo: Ezeform, Espessura: 3,2 mm, Tamanho: 46 x 61 cm, Apresentação: lisa, requisto: moldável em baixa temperatura de 70 á 75ºC, resistência máxima, com aderência de forma permanente, bordas de fácil acabamento, anti-espasticidade.","4107,5000000000000000","4105,0000000000000000","10,00000000",0014/2025,20250804,1,68920222000166,MN IMPORTAÇÃO EXP. E COM. DE SUPRIMENTOS TERAPEUTICOS E DE REABILITAÇÃO LTDA
96,27/006.711/2023,FESA,Ativo,"","AQUISIÇÃO DE EQUIPAMENTO E MATERIAIS PARA TERAPIA OCUPACIONAL, FISIOTERAPIA E FONOAUDIOLOGIA","Placa de Termoplástico - Tipo: Ezeform, Espessura: 3,2 mm, Tamanho: 46 x 61 cm, Apresentação: lisa, requisto: moldável em baixa temperatura de 70 á 75ºC, resistência máxima, com aderência de forma permanente, bordas de fácil acabamento, anti-espasticidade.","4107,5000000000000000","4105,0000000000000000","10,00000000",0038/2024,20250804,1,68920222000166,MN IMPORTAÇÃO EXP. E COM. DE SUPRIMENTOS TERAPEUTICOS E DE REABILITAÇÃO LTDA
97,27/006.711/2023,FESA,Ativo,"","AQUISIÇÃO DE EQUIPAMENTO E MATERIAIS PARA TERAPIA OCUPACIONAL, FISIOTERAPIA E FONOAUDIOLOGIA","Prótese hospitalar - Uso: imobilização, alinhamento e melhora da função motora, Tipo: placa de termoplástico ezeform perfurada, Requisito: moldável em baixa temperatura, aquecimento/tempo: 70°c a 75° c por minuto, Cores: azul e bege, Medida: fabricação de órteses tamanho 46x61 cm, espessura 3,2 mm.","4624,5000000000000000","4620,0000000000000000","10,00000000",0014/2025,20250804,1,68920222000166,MN IMPORTAÇÃO EXP. E COM. DE SUPRIMENTOS TERAPEUTICOS E DE REABILITAÇÃO LTDA
98,27/006.711/2023,FESA,Ativo,"","AQUISIÇÃO DE EQUIPAMENTO E MATERIAIS PARA TERAPIA OCUPACIONAL, FISIOTERAPIA E FONOAUDIOLOGIA","Prótese hospitalar - Uso: imobilização, alinhamento e melhora da função motora, Tipo: placa de termoplástico ezeform perfurada, Requisito: moldável em baixa temperatura, aquecimento/tempo: 70°c a 75° c por minuto, Cores: azul e bege, Medida: fabricação de órteses tamanho 46x61 cm, espessura 3,2 mm.","4624,5000000000000000","4620,0000000000000000","10,00000000",0038/2024,20250804,1,68920222000166,MN IMPORTAÇÃO EXP. E COM. DE SUPRIMENTOS TERAPEUTICOS E DE REABILITAÇÃO LTDA
